-1.209974288940429688e+01,-2.547680377960205078e+00,-5.398334980010986328e+00,-7.272526264190673828e+00,-8.331470489501953125e+00,-6.594250202178955078e+00,-1.899181842803955078e+00,5.660968303680419922e+00,1.287994003295898438e+01,1.709221267700195312e+01,1.755717086791992188e+01,1.482566452026367188e+01,1.205485153198242188e+01,9.935543060302734375e+00,9.612926483154296875e+00,1.226044845581054688e+01,1.735658645629882812e+01,2.344250106811523438e+01,2.905534362792968750e+01,3.182512664794921875e+01,3.002130508422851562e+01,2.457444000244140625e+01,1.925971603393554688e+01,1.465587997436523438e+01,1.061874771118164062e+01,6.689975261688232422e+00,4.222438335418701172e+00,2.766917705535888672e+00,1.683047771453857422e+00,1.870784282684326172e+00,4.719027996063232422e+00,9.196132659912109375e+00,1.383038711547851562e+01,1.706885910034179688e+01,1.767047500610351562e+01,1.597826766967773438e+01,1.391350936889648438e+01,1.221842575073242188e+01,1.205511093139648438e+01,1.429047012329101562e+01,1.857347488403320312e+01,2.442123031616210938e+01,2.961347579956054688e+01,3.264133071899414062e+01,3.179705810546875000e+01,2.813204956054687500e+01,2.306566619873046875e+01,1.874592208862304688e+01,1.494269180297851562e+01,1.238938522338867188e+01,1.061693191528320312e+01,9.309886932373046875e+00,8.788173675537109375e+00,8.669300079345703125e+00,1.008840560913085938e+01,1.336619949340820312e+01,1.718828201293945312e+01,1.977311325073242188e+01,2.003400802612304688e+01,1.866750717163085938e+01,1.679565048217773438e+01,1.586000442504882812e+01,1.457231521606445312e+01,1.481439590454101562e+01,1.645006179809570312e+01,2.001593399047851562e+01,2.400896072387695312e+01,2.604679107666015625e+01,2.523604202270507812e+01,2.242845153808593750e+01,1.823891830444335938e+01,1.345956039428710938e+01,8.458385467529296875e+00,4.547488689422607422e+00,1.903621196746826172e+00,2.184405624866485596e-01,-7.586101889610290527e-01,-9.403423666954040527e-01,1.024310588836669922e+00,6.595637798309326172e+00,1.366628646850585938e+01,1.736851882934570312e+01,1.762005233764648438e+01,1.569134902954101562e+01,1.404867935180664062e+01,1.266415023803710938e+01,1.078863906860351562e+01,8.864452362060546875e+00,8.953884124755859375e+00,1.086859512329101562e+01,1.413098526000976562e+01,1.647978591918945312e+01,1.570316696166992188e+01,1.282620620727539062e+01,8.747402191162109375e+00,3.551166057586669922e+00
-1.598810958862304688e+01,-5.917706012725830078e+00,-7.764736652374267578e+00,-8.168109893798828125e+00,-6.743671894073486328e+00,-1.773823261260986328e+00,5.434215068817138672e+00,1.303254318237304688e+01,1.725668716430664062e+01,1.735482406616210938e+01,1.510267257690429688e+01,1.194221878051757812e+01,1.000972366333007812e+01,9.815876007080078125e+00,1.212880325317382812e+01,1.741197586059570312e+01,2.385095596313476562e+01,2.944049453735351562e+01,3.199478149414062500e+01,2.999733734130859375e+01,2.505867004394531250e+01,1.924564743041992188e+01,1.476665878295898438e+01,1.029563522338867188e+01,6.824946880340576172e+00,4.033641338348388672e+00,2.466174602508544922e+00,1.809710979461669922e+00,2.197734355926513672e+00,4.573604106903076172e+00,9.088382720947265625e+00,1.391718673706054688e+01,1.702106094360351562e+01,1.751859664916992188e+01,1.605564498901367188e+01,1.392486190795898438e+01,1.244195175170898438e+01,1.224015426635742188e+01,1.430826950073242188e+01,1.894442367553710938e+01,2.447154235839843750e+01,2.998115158081054688e+01,3.264165496826171875e+01,3.163507080078125000e+01,2.806515121459960938e+01,2.363341903686523438e+01,1.885573959350585938e+01,1.495806503295898438e+01,1.231399917602539062e+01,1.055768966674804688e+01,9.474758148193359375e+00,8.650119781494140625e+00,8.964420318603515625e+00,1.030813217163085938e+01,1.342399978637695312e+01,1.708920669555664062e+01,1.966473007202148438e+01,1.986169815063476562e+01,1.856103134155273438e+01,1.699783706665039062e+01,1.553447341918945312e+01,1.493255996704101562e+01,1.459195327758789062e+01,1.685638046264648438e+01,2.012881851196289062e+01,2.401764297485351562e+01,2.618590927124023438e+01,2.540650558471679688e+01,2.246635818481445312e+01,1.828349685668945312e+01,1.338830184936523438e+01,8.126667022705078125e+00,4.640460491180419922e+00,1.877170085906982422e+00,2.855334579944610596e-01,-6.738933920860290527e-01,-7.155804038047790527e-01,1.581180095672607422e+00,7.359218120574951172e+00,1.379894638061523438e+01,1.822375106811523438e+01,1.782667922973632812e+01,1.610909652709960938e+01,1.428691482543945312e+01,1.257852554321289062e+01,1.079761123657226562e+01,8.969860076904296875e+00,8.707927703857421875e+00,1.077130508422851562e+01,1.400419998168945312e+01,1.599538040161132812e+01,1.567609786987304688e+01,1.263428878784179688e+01,8.361537933349609375e+00,3.319072246551513672e+00,-3.031567096710205078e+00
-1.897941970825195312e+01,-8.292713165283203125e+00,-8.719326019287109375e+00,-6.627659320831298828e+00,-1.908771991729736328e+00,5.561114788055419922e+00,1.279712295532226562e+01,1.736999893188476562e+01,1.745400619506835938e+01,1.481087112426757812e+01,1.215700912475585938e+01,9.861431121826171875e+00,9.872524261474609375e+00,1.232497787475585938e+01,1.727234268188476562e+01,2.385226440429687500e+01,2.976975631713867188e+01,3.227770996093750000e+01,3.008837890625000000e+01,2.494799423217773438e+01,1.965869522094726562e+01,1.472319412231445312e+01,1.038776779174804688e+01,6.488200664520263672e+00,4.138537883758544922e+00,2.239009380340576172e+00,1.444400310516357422e+00,2.241984844207763672e+00,4.802264690399169922e+00,8.852413177490234375e+00,1.372517776489257812e+01,1.707261276245117188e+01,1.747410202026367188e+01,1.586484146118164062e+01,1.394713973999023438e+01,1.239162063598632812e+01,1.239174270629882812e+01,1.442432785034179688e+01,1.891527938842773438e+01,2.477751922607421875e+01,2.996899414062500000e+01,3.292465209960937500e+01,3.155669021606445312e+01,2.782503509521484375e+01,2.349755477905273438e+01,1.933306503295898438e+01,1.501874160766601562e+01,1.228767776489257812e+01,1.042990493774414062e+01,9.350765228271484375e+00,8.734569549560546875e+00,8.735103607177734375e+00,1.051221084594726562e+01,1.356818771362304688e+01,1.704783248901367188e+01,1.949425888061523438e+01,1.966478347778320312e+01,1.833166885375976562e+01,1.684011459350585938e+01,1.566864395141601562e+01,1.450729751586914062e+01,1.485422897338867188e+01,1.652776718139648438e+01,2.042942428588867188e+01,2.401049804687500000e+01,2.606314849853515625e+01,2.542538070678710938e+01,2.250603485107421875e+01,1.818732833862304688e+01,1.329471206665039062e+01,7.935481548309326172e+00,4.251666545867919922e+00,1.889605998992919922e+00,1.720919907093048096e-01,-7.001308798789978027e-01,-7.273296713829040527e-01,1.733401775360107422e+00,7.921061992645263672e+00,1.446832656860351562e+01,1.823051071166992188e+01,1.853009414672851562e+01,1.620952987670898438e+01,1.463980484008789062e+01,1.274838638305664062e+01,1.062402725219726562e+01,8.889438629150390625e+00,8.728282928466796875e+00,1.045131301879882812e+01,1.387640762329101562e+01,1.583122634887695312e+01,1.516983413696289062e+01,1.255713272094726562e+01,8.096263885498046875e+00,2.871959209442138672e+00,-3.306416034698486328e+00,-8.311222076416015625e+00
-2.083001327514648438e+01,-9.109714508056640625e+00,-7.061382770538330078e+00,-1.682316303253173828e+00,5.553576946258544922e+00,1.305095291137695312e+01,1.724525833129882812e+01,1.766164779663085938e+01,1.499869155883789062e+01,1.195209121704101562e+01,1.018603134155273438e+01,9.841854095458984375e+00,1.250020217895507812e+01,1.755276870727539062e+01,2.376955413818359375e+01,2.979776382446289062e+01,3.264220428466796875e+01,3.041872406005859375e+01,2.511325454711914062e+01,1.964480972290039062e+01,1.523545455932617188e+01,1.048238754272460938e+01,6.726237773895263672e+00,3.951716899871826172e+00,2.461040019989013672e+00,1.312839031219482422e+00,1.936213970184326172e+00,4.876163005828857422e+00,9.105945587158203125e+00,1.352376937866210938e+01,1.694188308715820312e+01,1.761738967895507812e+01,1.592590713500976562e+01,1.382671737670898438e+01,1.247427749633789062e+01,1.238309860229492188e+01,1.461362075805664062e+01,1.906269454956054688e+01,2.478028106689453125e+01,3.028353881835937500e+01,3.294706344604492188e+01,3.187370681762695312e+01,2.779644775390625000e+01,2.332085800170898438e+01,1.926108169555664062e+01,1.555393600463867188e+01,1.243297958374023438e+01,1.047552871704101562e+01,9.288043975830078125e+00,8.673229217529296875e+00,8.863040924072265625e+00,1.030979537963867188e+01,1.380691909790039062e+01,1.723691940307617188e+01,1.951187515258789062e+01,1.958942794799804688e+01,1.823241806030273438e+01,1.673484420776367188e+01,1.561253738403320312e+01,1.470604324340820312e+01,1.445253372192382812e+01,1.680116653442382812e+01,2.008503341674804688e+01,2.428319168090820312e+01,2.602399063110351562e+01,2.527827835083007812e+01,2.251982116699218750e+01,1.820521163940429688e+01,1.317066574096679688e+01,7.810863018035888672e+00,4.069110393524169922e+00,1.495624065399169922e+00,1.301837265491485596e-01,-8.693584799766540527e-01,-8.102993369102478027e-01,1.689792156219482422e+00,8.078586578369140625e+00,1.503341293334960938e+01,1.884664535522460938e+01,1.851163101196289062e+01,1.692689895629882812e+01,1.480305099487304688e+01,1.316566085815429688e+01,1.083430862426757812e+01,8.736469268798828125e+00,8.651157379150390625e+00,1.047038650512695312e+01,1.357508468627929688e+01,1.576452255249023438e+01,1.505066299438476562e+01,1.211629867553710938e+01,8.056179046630859375e+00,2.626155376434326172e+00,-3.726162433624267578e+00,-8.506824493408203125e+00,-1.205089187622070312e+01
-2.132789230346679688e+01,-7.430927753448486328e+00,-2.057064533233642578e+00,5.846660137176513672e+00,1.312306594848632812e+01,1.757943344116210938e+01,1.760854721069335938e+01,1.526797866821289062e+01,1.220219039916992188e+01,1.004357528686523438e+01,1.024715805053710938e+01,1.255266189575195312e+01,1.780217361450195312e+01,2.406913757324218750e+01,2.971471405029296875e+01,3.267538070678710938e+01,3.082068252563476562e+01,2.550502014160156250e+01,1.987558364868164062e+01,1.531193923950195312e+01,1.108414077758789062e+01,6.922305583953857422e+00,4.271358013153076172e+00,2.361209392547607422e+00,1.590350627899169922e+00,1.841632366180419922e+00,4.576365947723388672e+00,9.162090301513671875e+00,1.379401779174804688e+01,1.678862380981445312e+01,1.756883621215820312e+01,1.615992355346679688e+01,1.396779251098632812e+01,1.240312576293945312e+01,1.250928115844726562e+01,1.462965011596679688e+01,1.928207015991210938e+01,2.494747161865234375e+01,3.030230712890625000e+01,3.326305007934570312e+01,3.192850494384765625e+01,2.815966033935546875e+01,2.333397293090820312e+01,1.913195419311523438e+01,1.554327011108398438e+01,1.301686477661132812e+01,1.066492843627929688e+01,9.358798980712890625e+00,8.627231597900390625e+00,8.813190460205078125e+00,1.044818496704101562e+01,1.362324142456054688e+01,1.751720046997070312e+01,1.974579238891601562e+01,1.967716598510742188e+01,1.824607467651367188e+01,1.673900985717773438e+01,1.561326980590820312e+01,1.471332931518554688e+01,1.468046188354492188e+01,1.639519882202148438e+01,2.033618545532226562e+01,2.390486907958984375e+01,2.626615142822265625e+01,2.523354721069335938e+01,2.236856079101562500e+01,1.822247695922851562e+01,1.316164016723632812e+01,7.654933452606201172e+00,3.933650493621826172e+00,1.316012859344482422e+00,-3.126492202281951904e-01,-1.001835346221923828e+00,-1.069309711456298828e+00,1.553531169891357422e+00,8.061923980712890625e+00,1.522590255737304688e+01,1.940517807006835938e+01,1.911462783813476562e+01,1.691985702514648438e+01,1.556821060180664062e+01,1.338976669311523438e+01,1.128847122192382812e+01,8.946758270263671875e+00,8.464588165283203125e+00,1.032859420776367188e+01,1.355196762084960938e+01,1.545986557006835938e+01,1.502965927124023438e+01,1.203657150268554688e+01,7.654384136199951172e+00,2.608844280242919922e+00,-3.973057270050048828e+00,-8.909420013427734375e+00,-1.221517562866210938e+01,-1.471722793579101562e+01
-1.977099990844726562e+01,-2.430180072784423828e+00,5.488559246063232422e+00,1.344271469116210938e+01,1.768646621704101562e+01,1.797047042846679688e+01,1.524142837524414062e+01,1.249559402465820312e+01,1.031500625610351562e+01,1.012259292602539062e+01,1.297249984741210938e+01,1.785459518432617188e+01,2.429655838012695312e+01,2.995180892944335938e+01,3.254208755493164062e+01,3.083498001098632812e+01,2.592354965209960938e+01,2.029525375366210938e+01,1.557770919799804688e+01,1.120627975463867188e+01,7.578082561492919922e+00,4.520808696746826172e+00,2.696277141571044922e+00,1.506625652313232422e+00,2.112895488739013672e+00,4.454738140106201172e+00,8.804119110107421875e+00,1.380589675903320312e+01,1.707194900512695312e+01,1.747486495971679688e+01,1.617453384399414062e+01,1.426535415649414062e+01,1.258548355102539062e+01,1.244241714477539062e+01,1.475178146362304688e+01,1.926992416381835938e+01,2.514429092407226562e+01,3.043726730346679688e+01,3.325764846801757812e+01,3.223487091064453125e+01,2.823376846313476562e+01,2.373014831542968750e+01,1.916879653930664062e+01,1.545059585571289062e+01,1.305656814575195312e+01,1.127377700805664062e+01,9.568325042724609375e+00,8.690448760986328125e+00,8.735576629638671875e+00,1.036201858520507812e+01,1.374686050415039062e+01,1.733378982543945312e+01,2.005294418334960938e+01,1.992110824584960938e+01,1.837356948852539062e+01,1.681658554077148438e+01,1.568349075317382812e+01,1.475489425659179688e+01,1.466775894165039062e+01,1.658103561401367188e+01,1.986562728881835938e+01,2.409237670898437500e+01,2.583687973022460938e+01,2.545640945434570312e+01,2.234669113159179688e+01,1.807640457153320312e+01,1.318985366821289062e+01,7.628131389617919922e+00,3.787265300750732422e+00,1.203235149383544922e+00,-4.504437148571014404e-01,-1.490459918975830078e+00,-1.278271198272705078e+00,1.227839946746826172e+00,7.929736614227294922e+00,1.524210739135742188e+01,1.958858871459960938e+01,1.959518051147460938e+01,1.748039627075195312e+01,1.555671310424804688e+01,1.415203475952148438e+01,1.149641036987304688e+01,9.350063323974609375e+00,8.583477020263671875e+00,1.004075241088867188e+01,1.333082962036132812e+01,1.540387344360351562e+01,1.473687362670898438e+01,1.206327438354492188e+01,7.613185405731201172e+00,2.247905254364013672e+00,-3.946018695831298828e+00,-9.097583770751953125e+00,-1.254651260375976562e+01,-1.480870437622070312e+01,-1.620460128784179688e+01
-1.565546035766601562e+01,5.032916545867919922e+00,1.303521347045898438e+01,1.797809982299804688e+01,1.805242538452148438e+01,1.557287216186523438e+01,1.243396377563476562e+01,1.056534957885742188e+01,1.032907485961914062e+01,1.276819992065429688e+01,1.818330764770507812e+01,2.424339294433593750e+01,3.007685852050781250e+01,3.269887161254882812e+01,3.066402435302734375e+01,2.591674041748046875e+01,2.069669723510742188e+01,1.598741531372070312e+01,1.146574783325195312e+01,7.697947978973388672e+00,5.169360637664794922e+00,2.936168193817138672e+00,1.783740520477294922e+00,1.965144634246826172e+00,4.640651226043701172e+00,8.594676971435546875e+00,1.336384963989257812e+01,1.705345535278320312e+01,1.777904129028320312e+01,1.612457656860351562e+01,1.430727767944335938e+01,1.290462875366210938e+01,1.260920333862304688e+01,1.462584304809570312e+01,1.933207321166992188e+01,2.505672454833984375e+01,3.058693313598632812e+01,3.335390472412109375e+01,3.221654510498046875e+01,2.855452346801757812e+01,2.382260894775390625e+01,1.957767868041992188e+01,1.549236679077148438e+01,1.298250198364257812e+01,1.132907485961914062e+01,1.016837692260742188e+01,8.872203826904296875e+00,8.738414764404296875e+00,1.019430160522460938e+01,1.359047317504882812e+01,1.742505264282226562e+01,1.986088180541992188e+01,2.023338699340820312e+01,1.860497665405273438e+01,1.695965194702148438e+01,1.579018783569335938e+01,1.482213973999023438e+01,1.466952133178710938e+01,1.647729873657226562e+01,1.996465682983398438e+01,2.354349899291992188e+01,2.596825790405273438e+01,2.500614166259765625e+01,2.258346557617187500e+01,1.809769058227539062e+01,1.305056381225585938e+01,7.655284404754638672e+00,3.762309551239013672e+00,1.066653728485107422e+00,-5.418438315391540527e-01,-1.611248493194580078e+00,-1.856991291046142578e+00,9.216952919960021973e-01,7.562793254852294922e+00,1.511549758911132812e+01,1.961158370971679688e+01,1.974113845825195312e+01,1.788205337524414062e+01,1.608498764038085938e+01,1.412636184692382812e+01,1.221481704711914062e+01,9.487705230712890625e+00,8.869472503662109375e+00,1.001192092895507812e+01,1.293047714233398438e+01,1.511766433715820312e+01,1.466675186157226562e+01,1.178086471557617188e+01,7.679584026336669922e+00,2.224544048309326172e+00,-4.305927753448486328e+00,-9.036617279052734375e+00,-1.269783401489257812e+01,-1.510132217407226562e+01,-1.626711654663085938e+01,-1.614585494995117188e+01
-9.653690338134765625e+00,1.243015670776367188e+01,1.747967147827148438e+01,1.827210617065429688e+01,1.556111526489257812e+01,1.266094589233398438e+01,1.038669967651367188e+01,1.044465255737304688e+01,1.281148147583007812e+01,1.780958175659179688e+01,2.440231704711914062e+01,2.985342407226562500e+01,3.268123245239257812e+01,3.074217987060546875e+01,2.569272994995117188e+01,2.061833572387695312e+01,1.629514694213867188e+01,1.179366683959960938e+01,7.880404949188232422e+00,5.219035625457763672e+00,3.497882366180419922e+00,1.928882122039794922e+00,2.109866619110107422e+00,4.348811626434326172e+00,8.622898101806640625e+00,1.303068161010742188e+01,1.653104019165039062e+01,1.773374557495117188e+01,1.642007064819335938e+01,1.424150466918945312e+01,1.291610336303710938e+01,1.288714218139648438e+01,1.471192550659179688e+01,1.909876632690429688e+01,2.502425384521484375e+01,3.042038726806640625e+01,3.345268249511718750e+01,3.228404998779296875e+01,2.852417755126953125e+01,2.413254547119140625e+01,1.964227676391601562e+01,1.587080001831054688e+01,1.298865127563476562e+01,1.122629165649414062e+01,1.019891738891601562e+01,9.421665191650390625e+00,8.849697113037109375e+00,1.011113357543945312e+01,1.332688522338867188e+01,1.720013809204101562e+01,1.992024612426757812e+01,2.001433181762695312e+01,1.889713668823242188e+01,1.715851211547851562e+01,1.591411209106445312e+01,1.489957046508789062e+01,1.466573715209960938e+01,1.638080215454101562e+01,1.974435806274414062e+01,2.356647872924804688e+01,2.537837600708007812e+01,2.512141799926757812e+01,2.214329910278320312e+01,1.834760665893554688e+01,1.308126449584960938e+01,7.483577251434326172e+00,3.763675212860107422e+00,1.020274639129638672e+00,-6.885876059532165527e-01,-1.709972858428955078e+00,-2.005489826202392578e+00,2.404437363147735596e-01,7.168513774871826172e+00,1.472266006469726562e+01,1.946498489379882812e+01,1.972134780883789062e+01,1.795995712280273438e+01,1.640050888061523438e+01,1.460284042358398438e+01,1.212209701538085938e+01,1.011045455932617188e+01,8.888401031494140625e+00,1.014208602905273438e+01,1.276508712768554688e+01,1.462652969360351562e+01,1.433108139038085938e+01,1.167899703979492188e+01,7.382579326629638672e+00,2.287799358367919922e+00,-4.342907428741455078e+00,-9.414249420166015625e+00,-1.264329147338867188e+01,-1.526395034790039062e+01,-1.657243728637695312e+01,-1.625658035278320312e+01,-1.243506240844726562e+01
-3.829296588897705078e+00,1.673422622680664062e+01,1.771833419799804688e+01,1.575059127807617188e+01,1.257798385620117188e+01,1.052811050415039062e+01,1.015398025512695312e+01,1.279051589965820312e+01,1.770209121704101562e+01,2.389907836914062500e+01,2.990696334838867188e+01,3.237146759033203125e+01,3.069536590576171875e+01,2.576823425292968750e+01,2.036939620971679688e+01,1.617278671264648438e+01,1.204249954223632812e+01,8.152973175048828125e+00,5.333774089813232422e+00,3.489779949188232422e+00,2.415332317352294922e+00,2.153323650360107422e+00,4.348598003387451172e+00,8.150844573974609375e+00,1.289698410034179688e+01,1.609164047241210938e+01,1.717666244506835938e+01,1.638900375366210938e+01,1.455227279663085938e+01,1.284948348999023438e+01,1.288273239135742188e+01,1.495783615112304688e+01,1.912681198120117188e+01,2.473806762695312500e+01,3.037394714355468750e+01,3.330364608764648438e+01,3.242827224731445312e+01,2.863602447509765625e+01,2.414301681518554688e+01,1.997542953491210938e+01,1.593154525756835938e+01,1.334920883178710938e+01,1.120630264282226562e+01,1.007461929321289062e+01,9.433780670166015625e+00,9.349170684814453125e+00,1.014687728881835938e+01,1.317748641967773438e+01,1.686864852905273438e+01,1.966430282592773438e+01,2.008386611938476562e+01,1.869080734252929688e+01,1.747712326049804688e+01,1.613756179809570312e+01,1.505134963989257812e+01,1.473350906372070312e+01,1.632688522338867188e+01,1.958498764038085938e+01,2.331056213378906250e+01,2.542370605468750000e+01,2.458584976196289062e+01,2.231310272216796875e+01,1.797679519653320312e+01,1.337895584106445312e+01,7.529231548309326172e+00,3.553454875946044922e+00,9.803424477577209473e-01,-7.690777182579040527e-01,-1.884693622589111328e+00,-2.153301715850830078e+00,5.450618336908519268e-04,6.370044231414794922e+00,1.428142929077148438e+01,1.910536575317382812e+01,1.960946273803710938e+01,1.794876480102539062e+01,1.648676681518554688e+01,1.492805099487304688e+01,1.264266586303710938e+01,1.001739120483398438e+01,9.467952728271484375e+00,1.008576583862304688e+01,1.281192398071289062e+01,1.443455886840820312e+01,1.383149337768554688e+01,1.134399032592773438e+01,7.269427776336669922e+00,1.985385417938232422e+00,-4.310474872589111328e+00,-9.515720367431640625e+00,-1.310174942016601562e+01,-1.530823898315429688e+01,-1.683652877807617188e+01,-1.669823837280273438e+01,-1.276730728149414062e+01,-3.104931354522705078e+00
-4.764828383922576904e-01,1.683572006225585938e+01,1.514083480834960938e+01,1.270972061157226562e+01,1.033781051635742188e+01,1.017727279663085938e+01,1.236830520629882812e+01,1.753774642944335938e+01,2.366538619995117188e+01,2.930132293701171875e+01,3.233433914184570312e+01,3.030344772338867188e+01,2.568053436279296875e+01,2.038000106811523438e+01,1.583248519897460938e+01,1.184385299682617188e+01,8.298961639404296875e+00,5.497119426727294922e+00,3.491122722625732422e+00,2.321109294891357422e+00,2.540805339813232422e+00,4.256862163543701172e+00,7.986468791961669922e+00,1.221741867065429688e+01,1.580919265747070312e+01,1.666180038452148438e+01,1.582001113891601562e+01,1.452577590942382812e+01,1.316142654418945312e+01,1.279895401000976562e+01,1.492888259887695312e+01,1.933478164672851562e+01,2.472541809082031250e+01,3.006056213378906250e+01,3.325903701782226562e+01,3.228596115112304688e+01,2.880796813964843750e+01,2.427593231201171875e+01,1.999407577514648438e+01,1.625474929809570312e+01,1.337419509887695312e+01,1.153224563598632812e+01,1.002013778686523438e+01,9.296497344970703125e+00,9.359386444091796875e+00,1.061465835571289062e+01,1.315246963500976562e+01,1.668772506713867188e+01,1.930455398559570312e+01,1.983702468872070312e+01,1.878593063354492188e+01,1.727782821655273438e+01,1.648392105102539062e+01,1.530385208129882812e+01,1.489502334594726562e+01,1.634424209594726562e+01,1.947324752807617188e+01,2.310248947143554688e+01,2.517736816406250000e+01,2.468376541137695312e+01,2.185728836059570312e+01,1.821554946899414062e+01,1.309137344360351562e+01,7.868213176727294922e+00,3.582759380340576172e+00,7.588229775428771973e-01,-8.078350424766540527e-01,-1.935406208038330078e+00,-2.286556720733642578e+00,-1.467709243297576904e-01,6.066684246063232422e+00,1.346308517456054688e+01,1.872959518432617188e+01,1.934140396118164062e+01,1.787252426147460938e+01,1.647027206420898438e+01,1.502296066284179688e+01,1.298276138305664062e+01,1.058033370971679688e+01,9.343875885009765625e+00,1.060032272338867188e+01,1.268120193481445312e+01,1.444285202026367188e+01,1.363654708862304688e+01,1.082548904418945312e+01,6.907725811004638672e+00,1.840648174285888672e+00,-4.637745380401611328e+00,-9.559848785400390625e+00,-1.327935409545898438e+01,-1.586793899536132812e+01,-1.696133041381835938e+01,-1.703201675415039062e+01,-1.335289382934570312e+01,-3.692440509796142578e+00,7.563548564910888672e+00
-3.906826674938201904e-01,1.419021987915039062e+01,1.207957839965820312e+01,1.047682571411132812e+01,9.986927032470703125e+00,1.240672683715820312e+01,1.713364791870117188e+01,2.352727890014648438e+01,2.909872055053710938e+01,3.176390457153320312e+01,3.030817031860351562e+01,2.534722900390625000e+01,2.035074996948242188e+01,1.584295272827148438e+01,1.150685501098632812e+01,8.126613616943359375e+00,5.647479534149169922e+00,3.654757976531982422e+00,2.325717449188232422e+00,2.468463420867919922e+00,4.645930767059326172e+00,7.863757610321044922e+00,1.200310897827148438e+01,1.505074691772460938e+01,1.637665176391601562e+01,1.534832382202148438e+01,1.402502059936523438e+01,1.323036575317382812e+01,1.322617721557617188e+01,1.495642471313476562e+01,1.940316390991210938e+01,2.502492141723632812e+01,3.012759017944335938e+01,3.303561782836914062e+01,3.234410476684570312e+01,2.875057601928710938e+01,2.454831695556640625e+01,2.020613479614257812e+01,1.634545516967773438e+01,1.375706100463867188e+01,1.159122085571289062e+01,1.037211990356445312e+01,9.280506134033203125e+00,9.262828826904296875e+00,1.066482925415039062e+01,1.362592697143554688e+01,1.662269210815429688e+01,1.911167526245117188e+01,1.949184036254882812e+01,1.861262130737304688e+01,1.744226455688476562e+01,1.633821487426757812e+01,1.574962997436523438e+01,1.525934219360351562e+01,1.660681533813476562e+01,1.954651260375976562e+01,2.303689956665039062e+01,2.501755523681640625e+01,2.451403045654296875e+01,2.203871536254882812e+01,1.784874343872070312e+01,1.341563796997070312e+01,7.695971965789794922e+00,4.002871990203857422e+00,8.339267373085021973e-01,-9.694179892539978027e-01,-1.900928974151611328e+00,-2.239727497100830078e+00,-1.850094497203826904e-01,5.948138713836669922e+00,1.313100051879882812e+01,1.793786239624023438e+01,1.911354446411132812e+01,1.774523544311523438e+01,1.651643753051757812e+01,1.509692001342773438e+01,1.319608688354492188e+01,1.104858016967773438e+01,1.004352188110351562e+01,1.055891036987304688e+01,1.324251937866210938e+01,1.435465621948242188e+01,1.370944595336914062e+01,1.068662643432617188e+01,6.405322551727294922e+00,1.479938030242919922e+00,-4.777660846710205078e+00,-9.937450408935546875e+00,-1.338536453247070312e+01,-1.614625930786132812e+01,-1.763218307495117188e+01,-1.723732376098632812e+01,-1.374869155883789062e+01,-4.462399005889892578e+00,6.730647563934326172e+00,1.380681228637695312e+01
-2.291332721710205078e+00,1.127112960815429688e+01,9.928218841552734375e+00,1.017721176147460938e+01,1.227032089233398438e+01,1.722577285766601562e+01,2.319814300537109375e+01,2.903540039062500000e+01,3.163275146484375000e+01,2.979622650146484375e+01,2.540358352661132812e+01,2.005444717407226562e+01,1.578676223754882812e+01,1.148929214477539062e+01,7.769732952117919922e+00,5.469592571258544922e+00,3.771594524383544922e+00,2.471415996551513672e+00,2.473170757293701172e+00,4.579089641571044922e+00,8.267513275146484375e+00,1.192732620239257812e+01,1.494672012329101562e+01,1.576400375366210938e+01,1.523463821411132812e+01,1.368685531616210938e+01,1.280739974975585938e+01,1.334936141967773438e+01,1.542399215698242188e+01,1.945656204223632812e+01,2.511833190917968750e+01,3.046102905273437500e+01,3.313787841796875000e+01,3.217112350463867188e+01,2.884347152709960938e+01,2.451840591430664062e+01,2.046191787719726562e+01,1.653221511840820312e+01,1.381659317016601562e+01,1.194446182250976562e+01,1.041321945190429688e+01,9.647647857666015625e+00,9.263256072998046875e+00,1.059518814086914062e+01,1.371268081665039062e+01,1.714941787719726562e+01,1.913525009155273438e+01,1.943542861938476562e+01,1.837465286254882812e+01,1.735960006713867188e+01,1.654637527465820312e+01,1.562099838256835938e+01,1.573336410522460938e+01,1.697925186157226562e+01,1.979281997680664062e+01,2.308676147460937500e+01,2.496769332885742188e+01,2.438607406616210938e+01,2.192218399047851562e+01,1.804518508911132812e+01,1.307622909545898438e+01,8.050571441650390625e+00,3.833835124969482422e+00,1.227481365203857422e+00,-9.173702597618103027e-01,-2.023273944854736328e+00,-2.167744159698486328e+00,-8.162351697683334351e-02,5.943187236785888672e+00,1.306844711303710938e+01,1.771624374389648438e+01,1.851470565795898438e+01,1.765513229370117188e+01,1.641229629516601562e+01,1.507986068725585938e+01,1.320189285278320312e+01,1.121479415893554688e+01,1.043124008178710938e+01,1.116862106323242188e+01,1.310299301147460938e+01,1.486628341674804688e+01,1.362762832641601562e+01,1.080830001831054688e+01,6.309466838836669922e+00,1.009250164031982422e+00,-5.084660053253173828e+00,-1.004283523559570312e+01,-1.373933792114257812e+01,-1.624812698364257812e+01,-1.784099197387695312e+01,-1.782061386108398438e+01,-1.380634689331054688e+01,-4.730900287628173828e+00,6.090533733367919922e+00,1.317604446411132812e+01,1.460652542114257812e+01
